,id,avg,date,dateStandard,value,unit,address,coordinates,date_modified,acronimo_short
591,QA00CO0078,1h,202109171100000000,UTC,0.2373333,mg/m3,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-17 11:00:00,QA00
592,RULAEQ0078,1h,202109171100000000,UTC,66.0,dB(A),Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-17 11:00:00,RULA
593,ME00PA0078,1h,202109171100000000,UTC,1012.0,mbar,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-17 11:00:00,ME00
594,ME00HR0078,1h,202109151400000000,UTC,7.8,%,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-15 14:00:00,ME00
595,METEMP0078,1h,202109171100000000,UTC,26.7,ºC,Jardim da Estrela,"{'x': -89255.1331, 'y': -105323.8973, 'z': 0, 'lat': 38.71505459, 'lng': -9.159338426}",2021-09-17 11:00:00,METE
596,QA0NO20079,1h,202109171100000000,UTC,20.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,QA0N
597,QA00O30079,1h,202109171100000000,UTC,77.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,QA00
598,QAPM250079,1h,202109171100000000,UTC,4.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,QAPM
599,QAPM100079,1h,202109171100000000,UTC,10.0,µg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,QAPM
600,QA00CO0079,1h,202109171100000000,UTC,0.1823999,mg/m3,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,QA00
601,ME00PA0079,1h,202109171100000000,UTC,1020.0,mbar,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,ME00
602,ME00HR0079,1h,202109171100000000,UTC,72.3,%,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,ME00
603,METEMP0079,1h,202109171100000000,UTC,25.1,ºC,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 11:00:00,METE
604,CT0TMD0079,1h,202109171200000000,UTC,3.0,Veículos,Av. Dr. Luis Gomes / Av. De Berlim,"{'x': -84666.8, 'y': -99295.3, 'z': 0, 'lat': 38.76980435, 'lng': -9.107327912}",2021-09-17 12:00:00,CT0T
605,QA00NO0076,1h,202109171100000000,UTC,15.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QA00
606,QA0NO20076,1h,202109171100000000,UTC,20.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QA0N
607,QA00O30076,1h,202109171100000000,UTC,54.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QA00
608,QAPM250076,1h,202109171100000000,UTC,2.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QAPM
609,QAPM100076,1h,202109171100000000,UTC,9.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QAPM
610,QA0SO20076,1h,202109171100000000,UTC,-99.0,µg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QA0S
611,QA00CO0076,1h,202109171100000000,UTC,0.34282219999999997,mg/m3,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,QA00
612,RULAEQ0076,1h,202109171100000000,UTC,53.0,dB(A),Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,RULA
613,ME00PA0076,1h,202109171100000000,UTC,1008.0,mbar,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,ME00
614,ME00HR0076,1h,202109171100000000,UTC,51.9,%,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,ME00
615,METEMP0076,1h,202109171100000000,UTC,26.4,ºC,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,METE
616,ME00VI0076,1h,202109171100000000,UTC,-99.0,km/h,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,ME00
617,ME00VD0076,1h,202109171100000000,UTC,-99.0,º,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,ME00
618,ME00PP0076,1h,202109171100000000,UTC,-99.0,mm,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,ME00
619,CT0TMD0076,1h,202109171100000000,UTC,4.0,Veículos,Restauradores - Avenida da Liberdade,"{'x': -87781.5819006, 'y': -105178.68474, 'z': 0, 'lat': 38.71650996, 'lng': -9.142416812}",2021-09-17 11:00:00,CT0T
